______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.38 | Accuracy: 0.55
[Training] Itteration/Batch: 1250/2175: Loss: 2.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2175: Loss: 1.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 1.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 2.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2175: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 4.65 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 2.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 2.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2175: Loss: 1.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2175: Loss: 2.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2175: Loss: 1.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 2.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2175: Loss: 1.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 6.36 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2175: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 1.61 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 1.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2175: Loss: 4.12 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2175: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2175: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 5.43 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2175: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 2.11 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49663438572111 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49406373939495063 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.9765335917472839 | Training Loss:2.0924012660980225 |             Val Loss 1.9131602048873901 | Train Runtime Millis 187869.84719199972 | Val Runtime Millis 42631.45910499588

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 2.79 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2175: Loss: 6.29 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 4.92 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 1.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 5.79 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2175: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 1.94 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 2.40 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 3.83 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 3.53 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 2.10 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2175: Loss: 3.21 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 3.15 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2175: Loss: 2.13 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2175: Loss: 2.29 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2175: Loss: 1.98 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 2.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 5.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2175: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 2.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2175: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 2.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 2.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 1.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 6.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 3.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2175: Loss: 2.23 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2175: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2175: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2175: Loss: 5.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2175: Loss: 3.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2175: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 1.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2175: Loss: 5.29 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2175: Loss: 1.89 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2175: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 2.59 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2175: Loss: 2.34 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2175: Loss: 1.53 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49663438572111 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49406373939495063 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.9765335917472839 | Training Loss:1.8338406085968018 |             Val Loss 1.8005160093307495 | Train Runtime Millis 189667.46965300263 | Val Runtime Millis 42750.1053149972

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 3.34 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 9.82 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2175: Loss: 1.92 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2175: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 4.24 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 2.49 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2175: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 3.62 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 2.15 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2175: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 5.64 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 12.37 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 2.95 | Accuracy: 0.95
[Training] Itteration/Batch: 875/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 1.97 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 3.80 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 1.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2175: Loss: 3.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2175: Loss: 2.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2175: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 4.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 2.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2175: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 2.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2175: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2175: Loss: 1.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2175: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2175: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 3.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 4.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 4.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2175: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2175: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2175: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 3.46 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 1.87 | Accuracy: 0.98

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49663438572111 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49406373939495063 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.9765335917472839 | Training Loss:1.7841155529022217 |             Val Loss 1.7785669565200806 | Train Runtime Millis 191872.4625199975 | Val Runtime Millis 42874.98036299803

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2175: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2175: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2175: Loss: 2.06 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 3.72 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2175: Loss: 2.37 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 3.12 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2175: Loss: 2.39 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 2.99 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2175: Loss: 2.63 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 2.59 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 2.99 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 2.76 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2175: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 3.96 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2175: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 2.09 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2175: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 2.55 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2175: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2175: Loss: 2.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 3.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2175: Loss: 2.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 2.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2175: Loss: 2.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2175: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 2.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 2.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2175: Loss: 2.69 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2175: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 3.36 | Accuracy: 0.92
[Training] Itteration/Batch: 2125/2175: Loss: 2.07 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 2.49 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49663438572111 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49406373939495063 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.9765335917472839 | Training Loss:1.760450839996338 |             Val Loss 1.7479079961776733 | Train Runtime Millis 191955.93368999835 | Val Runtime Millis 42661.713633002364

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.75 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2175: Loss: 3.64 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 3.15 | Accuracy: 0.89
[Training] Itteration/Batch: 350/2175: Loss: 2.02 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 1.89 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2175: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2175: Loss: 1.88 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 6.70 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2175: Loss: 3.31 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2175: Loss: 0.90 | Accuracy: 1.00
