______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.77 | Accuracy: 0.12
[Training] Itteration/Batch: 725/2176: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 2.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 2.57 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 2.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2176: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 3.60 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.05 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.37744033336639404 | Val Macro F1 Majority 0.6824105398023353 |             Val Bin F1 Individual 0.2981312572956085 | Val Macro F1 Individual 0.6392294582237816 |             Val Accuracy Majority 0.9752628803253174 | Val Accuracy Individual 0.961728036403656 | Training Loss:0.35022079944610596 |             Val Loss 0.23746608197689056 | Train Runtime Millis 154391.63913000084 | Val Runtime Millis 24755.42184698861

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 2.24 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.89 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 2.96 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.18 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.32159265875816345 | Val Macro F1 Majority 0.6509741438208837 |             Val Bin F1 Individual 0.29324546456336975 | Val Macro F1 Individual 0.6334407433893328 |             Val Accuracy Majority 0.9618169069290161 | Val Accuracy Individual 0.9491682052612305 | Training Loss:0.19104695320129395 |             Val Loss 0.23917004466056824 | Train Runtime Millis 154635.7087130018 | Val Runtime Millis 24901.03077699314

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.13 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.32457494735717773 | Val Macro F1 Majority 0.652600908884167 |             Val Bin F1 Individual 0.29313790798187256 | Val Macro F1 Individual 0.6335335951589849 |             Val Accuracy Majority 0.9623340964317322 | Val Accuracy Individual 0.9497132301330566 | Training Loss:0.11153846979141235 |             Val Loss 0.2733466923236847 | Train Runtime Millis 155209.05400099582 | Val Runtime Millis 25063.175450995914

