______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.88 | Accuracy: 0.94

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2170: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 2.94 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2170: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2170: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.25 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.3457188904285431 | Val Macro F1 Majority 0.6638646477242695 |             Val Bin F1 Individual 0.3099467158317566 | Val Macro F1 Individual 0.6439729889213005 |             Val Accuracy Majority 0.9649835824966431 | Val Accuracy Individual 0.9573580622673035 | Training Loss:0.2026803344488144 |             Val Loss 0.2847582697868347 | Train Runtime Millis 147728.3788700588 | Val Runtime Millis 23195.480513153598

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 625/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2170: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2170: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.16 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.2860576808452606 | Val Macro F1 Majority 0.6297104605036219 |             Val Bin F1 Individual 0.27272728085517883 | Val Macro F1 Individual 0.6211549456832475 |             Val Accuracy Majority 0.9486425518989563 | Val Accuracy Individual 0.9416074156761169 | Training Loss:0.12256475538015366 |             Val Loss 0.37074437737464905 | Train Runtime Millis 148313.33516701125 | Val Runtime Millis 22855.98687408492

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 1.78 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2171: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.22 | Accuracy: 0.81
[Training] Itteration/Batch: 925/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 0.78 | Accuracy: 0.75
[Training] Itteration/Batch: 1250/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2171: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/2171: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.89 | Accuracy: 0.81
[Training] Itteration/Batch: 1950/2171: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.09 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.30891087651252747 | Val Macro F1 Majority 0.6467441016937435 |             Val Bin F1 Individual 0.27911362051963806 | Val Macro F1 Individual 0.6292205636184557 |             Val Accuracy Majority 0.9698279500007629 | Val Accuracy Individual 0.9598075747489929 | Training Loss:0.32724425196647644 |             Val Loss 0.2836712598800659 | Train Runtime Millis 147413.3409159258 | Val Runtime Millis 23302.613844862208

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2171: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 1.59 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.25 | Accuracy: 0.94
