______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.06 | Accuracy: 0.46
Epoch 7: Val Bin. F1 Majority 0.371257483959198 | Val Macro F1 Majority 0.6689340620988523 |             Val Bin F1 Individual 0.3561030328273773 | Val Macro F1 Individual 0.6587227411351608 |             Val Accuracy Majority 0.936588704586029 | Val Accuracy Individual 0.9270637631416321 | Training Loss:0.997948169708252 |             Val Loss 1.3019179105758667 | Train Runtime Millis 73013.43505596742 | Val Runtime Millis 40468.388478970155

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch:  25/723: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch:  50/723: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch:  75/723: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 100/723: Loss: 1.31 | Accuracy: 0.95
[Training] Itteration/Batch: 125/723: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 150/723: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 175/723: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 200/723: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 225/723: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 250/723: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 1.89 | Accuracy: 0.75
[Training] Itteration/Batch: 300/723: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 325/723: Loss: 1.18 | Accuracy: 0.85
[Training] Itteration/Batch: 350/723: Loss: 1.65 | Accuracy: 0.76
[Training] Itteration/Batch: 375/723: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 400/723: Loss: 1.02 | Accuracy: 0.82
[Training] Itteration/Batch: 425/723: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 450/723: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 475/723: Loss: 1.56 | Accuracy: 0.91
[Training] Itteration/Batch: 500/723: Loss: 1.15 | Accuracy: 0.92
[Training] Itteration/Batch: 525/723: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 550/723: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 575/723: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 600/723: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 650/723: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 675/723: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 700/723: Loss: 1.16 | Accuracy: 0.87

Epoch 8: Val Bin. F1 Majority 0.3764922022819519 | Val Macro F1 Majority 0.672879239056103 |             Val Bin F1 Individual 0.3605068027973175 | Val Macro F1 Individual 0.6623371809082013 |             Val Accuracy Majority 0.9414200782775879 | Val Accuracy Individual 0.9321376085281372 | Training Loss:0.9287616014480591 |             Val Loss 1.3364408016204834 | Train Runtime Millis 72978.90486603137 | Val Runtime Millis 40483.35242108442

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.63 | Accuracy: 0.56
[Training] Itteration/Batch:  25/1432: Loss: 1.11 | Accuracy: 0.74
[Training] Itteration/Batch:  50/1432: Loss: 0.91 | Accuracy: 0.73
[Training] Itteration/Batch:  75/1432: Loss: 1.06 | Accuracy: 0.65
[Training] Itteration/Batch: 100/1432: Loss: 1.58 | Accuracy: 0.91
[Training] Itteration/Batch: 125/1432: Loss: 1.12 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1432: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1432: Loss: 1.66 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 1.59 | Accuracy: 0.84
[Training] Itteration/Batch: 250/1432: Loss: 2.95 | Accuracy: 0.76
[Training] Itteration/Batch: 275/1432: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1432: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1432: Loss: 1.04 | Accuracy: 0.82
[Training] Itteration/Batch: 350/1432: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1432: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1432: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 475/1432: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 1.64 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1432: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 1.55 | Accuracy: 0.91
[Training] Itteration/Batch: 600/1432: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1432: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1432: Loss: 1.33 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1432: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1432: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1432: Loss: 1.46 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1432: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1432: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1432: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1432: Loss: 1.43 | Accuracy: 0.86
[Training] Itteration/Batch: 1025/1432: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/1432: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.51 | Accuracy: 0.84
[Training] Itteration/Batch: 1175/1432: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 0.75 | Accuracy: 0.86
[Training] Itteration/Batch: 1250/1432: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1432: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 0.79 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/1432: Loss: 0.62 | Accuracy: 0.77
[Training] Itteration/Batch: 1350/1432: Loss: 1.01 | Accuracy: 0.83
[Training] Itteration/Batch: 1375/1432: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1432: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/1432: Loss: 0.64 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3748190999031067 | Val Macro F1 Majority 0.6637409123215646 |             Val Bin F1 Individual 0.3327154815196991 | Val Macro F1 Individual 0.6441943451850963 |             Val Accuracy Majority 0.9119893908500671 | Val Accuracy Individual 0.9168687462806702 | Training Loss:0.9179819822311401 |             Val Loss 0.7088302373886108 | Train Runtime Millis 103290.84949090611 | Val Runtime Millis 21378.697579028085

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1432: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1432: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1432: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1432: Loss: 0.72 | Accuracy: 0.74
[Training] Itteration/Batch: 125/1432: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1432: Loss: 1.20 | Accuracy: 0.82
[Training] Itteration/Batch: 175/1432: Loss: 1.11 | Accuracy: 0.85
[Training] Itteration/Batch: 200/1432: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1432: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1432: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1432: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1432: Loss: 0.64 | Accuracy: 0.89
[Training] Itteration/Batch: 375/1432: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1432: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1432: Loss: 0.65 | Accuracy: 0.85
[Training] Itteration/Batch: 525/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1432: Loss: 0.59 | Accuracy: 0.85
[Training] Itteration/Batch: 600/1432: Loss: 1.25 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.93 | Accuracy: 0.72
[Training] Itteration/Batch: 750/1432: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.66 | Accuracy: 0.74
[Training] Itteration/Batch: 825/1432: Loss: 1.43 | Accuracy: 0.90
[Training] Itteration/Batch: 850/1432: Loss: 0.63 | Accuracy: 0.80
[Training] Itteration/Batch: 875/1432: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1432: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1432: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1432: Loss: 0.48 | Accuracy: 0.87
[Training] Itteration/Batch: 1050/1432: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1432: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.90 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/1432: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1432: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1432: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 0.92 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1432: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1432: Loss: 0.23 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1432: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1432: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.52 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.3810930550098419 | Val Macro F1 Majority 0.667625303420613 |             Val Bin F1 Individual 0.3533537983894348 | Val Macro F1 Individual 0.653888526663972 |             Val Accuracy Majority 0.9146378636360168 | Val Accuracy Individual 0.9148481488227844 | Training Loss:0.6127759218215942 |             Val Loss 0.641654372215271 | Train Runtime Millis 103313.8352909591 | Val Runtime Millis 21312.793644028716

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1432: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1432: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1432: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1432: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1432: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 150/1432: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1432: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1432: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1432: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1432: Loss: 0.76 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1432: Loss: 0.36 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1432: Loss: 2.96 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1432: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1432: Loss: 0.39 | Accuracy: 0.89
[Training] Itteration/Batch: 500/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.36 | Accuracy: 0.89
[Training] Itteration/Batch: 550/1432: Loss: 0.67 | Accuracy: 0.87
[Training] Itteration/Batch: 575/1432: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1432: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1432: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 775/1432: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1432: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1432: Loss: 1.27 | Accuracy: 0.81
[Training] Itteration/Batch: 850/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1432: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1432: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1432: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.70 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1432: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1432: Loss: 0.45 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/1432: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1432: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1432: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 1.04 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.3892068564891815 | Val Macro F1 Majority 0.6743166491041097 |             Val Bin F1 Individual 0.369489848613739 | Val Macro F1 Individual 0.6652353446852601 |             Val Accuracy Majority 0.9239075183868408 | Val Accuracy Individual 0.9265096187591553 | Training Loss:0.48676684498786926 |             Val Loss 0.6606779098510742 | Train Runtime Millis 103775.5189880263 | Val Runtime Millis 21500.7575629279

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.46 | Accuracy: 0.83
[Training] Itteration/Batch: 175/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.46 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1432: Loss: 0.79 | Accuracy: 0.85
[Training] Itteration/Batch: 400/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1432: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1432: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1432: Loss: 0.81 | Accuracy: 0.86
[Training] Itteration/Batch: 550/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1432: Loss: 0.46 | Accuracy: 0.85
[Training] Itteration/Batch: 750/1432: Loss: 0.40 | Accuracy: 0.90
[Training] Itteration/Batch: 775/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.33 | Accuracy: 0.89
[Training] Itteration/Batch: 925/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1432: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1432: Loss: 0.38 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/1432: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1432: Loss: 0.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1432: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1432: Loss: 0.94 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1432: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1432: Loss: 1.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.22 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1432: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1432: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1432: Loss: 0.39 | Accuracy: 0.90

Epoch 4: Val Bin. F1 Majority 0.37931033968925476 | Val Macro F1 Majority 0.6712006073371689 |             Val Bin F1 Individual 0.35168540477752686 | Val Macro F1 Individual 0.6582854911764384 |             Val Accuracy Majority 0.9303249716758728 | Val Accuracy Individual 0.9333795309066772 | Training Loss:0.4046688377857208 |             Val Loss 0.7182843089103699 | Train Runtime Millis 103796.29717499483 | Val Runtime Millis 21785.21045006346

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 2.53 | Accuracy: 0.52
[Training] Itteration/Batch:  25/807: Loss: 2.80 | Accuracy: 0.51
[Training] Itteration/Batch:  50/807: Loss: 2.25 | Accuracy: 0.62
[Training] Itteration/Batch:  75/807: Loss: 2.71 | Accuracy: 0.47
[Training] Itteration/Batch: 100/807: Loss: 2.63 | Accuracy: 0.75
[Training] Itteration/Batch: 125/807: Loss: 3.70 | Accuracy: 0.71
[Training] Itteration/Batch: 150/807: Loss: 3.00 | Accuracy: 0.75
[Training] Itteration/Batch: 175/807: Loss: 1.73 | Accuracy: 0.77
[Training] Itteration/Batch: 200/807: Loss: 2.61 | Accuracy: 0.76
[Training] Itteration/Batch: 225/807: Loss: 2.14 | Accuracy: 0.78
[Training] Itteration/Batch: 250/807: Loss: 1.79 | Accuracy: 0.89
[Training] Itteration/Batch: 275/807: Loss: 2.20 | Accuracy: 0.88
[Training] Itteration/Batch: 300/807: Loss: 2.93 | Accuracy: 0.89
[Training] Itteration/Batch: 325/807: Loss: 2.20 | Accuracy: 0.89
[Training] Itteration/Batch: 350/807: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 375/807: Loss: 1.51 | Accuracy: 0.95
[Training] Itteration/Batch: 400/807: Loss: 2.71 | Accuracy: 0.86
[Training] Itteration/Batch: 425/807: Loss: 1.65 | Accuracy: 0.95
[Training] Itteration/Batch: 450/807: Loss: 2.29 | Accuracy: 0.93
[Training] Itteration/Batch: 475/807: Loss: 2.49 | Accuracy: 0.97
[Training] Itteration/Batch: 500/807: Loss: 1.69 | Accuracy: 0.96
[Training] Itteration/Batch: 525/807: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 3.60 | Accuracy: 0.92
[Training] Itteration/Batch: 575/807: Loss: 3.56 | Accuracy: 0.90
[Training] Itteration/Batch: 600/807: Loss: 2.78 | Accuracy: 0.98
[Training] Itteration/Batch: 625/807: Loss: 3.81 | Accuracy: 0.92
[Training] Itteration/Batch: 650/807: Loss: 2.66 | Accuracy: 0.92
[Training] Itteration/Batch: 675/807: Loss: 2.09 | Accuracy: 0.97
[Training] Itteration/Batch: 700/807: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 750/807: Loss: 2.52 | Accuracy: 0.93
[Training] Itteration/Batch: 775/807: Loss: 2.05 | Accuracy: 0.95
[Training] Itteration/Batch: 800/807: Loss: 1.05 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49311234530108894 |             Val Bin F1 Individual 0.031419940292835236 | Val Macro F1 Individual 0.5053252896211209 |             Val Accuracy Majority 0.9728237390518188 | Val Accuracy Individual 0.9593333005905151 | Training Loss:2.2664074897766113 |             Val Loss 1.8466298580169678 | Train Runtime Millis 82521.89340896439 | Val Runtime Millis 40190.332427970134

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch:  25/807: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 100/807: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 125/807: Loss: 4.00 | Accuracy: 0.91
[Training] Itteration/Batch: 150/807: Loss: 1.62 | Accuracy: 0.95
[Training] Itteration/Batch: 175/807: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 200/807: Loss: 2.12 | Accuracy: 0.92
[Training] Itteration/Batch: 225/807: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 250/807: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 275/807: Loss: 2.86 | Accuracy: 0.91
[Training] Itteration/Batch: 300/807: Loss: 2.49 | Accuracy: 0.93
