______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1432: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 425/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 1.59 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1432: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1432: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.58 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1432: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1432: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1432: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1432: Loss: 0.57 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1432: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1432: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.08 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4344344437122345 | Val Macro F1 Majority 0.7020575713894737 |             Val Bin F1 Individual 0.3876652121543884 | Val Macro F1 Individual 0.6791147047005491 |             Val Accuracy Majority 0.942446768283844 | Val Accuracy Individual 0.9438286423683167 | Training Loss:0.27850714325904846 |             Val Loss 0.38609471917152405 | Train Runtime Millis 92949.93310199789 | Val Runtime Millis 17990.579435005202

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 1.06 | Accuracy: 0.81
[Training] Itteration/Batch: 125/1432: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1432: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1432: Loss: 0.41 | Accuracy: 0.75
[Training] Itteration/Batch: 300/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1432: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 425/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 475/1432: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1432: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1432: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 1.71 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1432: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1432: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.46 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/1432: Loss: 0.16 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.40102827548980713 | Val Macro F1 Majority 0.6815884876559493 |             Val Bin F1 Individual 0.3565726578235626 | Val Macro F1 Individual 0.6598367574272803 |             Val Accuracy Majority 0.9287970066070557 | Val Accuracy Individual 0.9302043914794922 | Training Loss:0.1972646713256836 |             Val Loss 0.40832725167274475 | Train Runtime Millis 93173.65736299689 | Val Runtime Millis 18008.550881997508

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  25/807: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 1.36 | Accuracy: 0.88
[Training] Itteration/Batch: 175/807: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 375/807: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 450/807: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/807: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 500/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/807: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 2.30 | Accuracy: 0.81
[Training] Itteration/Batch: 575/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 625/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/807: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 725/807: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 775/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.32 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.46382978558540344 | Val Macro F1 Majority 0.7205849772425945 |             Val Bin F1 Individual 0.38463693857192993 | Val Macro F1 Individual 0.677737438891403 |             Val Accuracy Majority 0.9565179944038391 | Val Accuracy Individual 0.9443147778511047 | Training Loss:0.38284218311309814 |             Val Loss 0.26349079608917236 | Train Runtime Millis 54633.63391600433 | Val Runtime Millis 23140.025088003313

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/807: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  50/807: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  75/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 300/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 425/807: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 450/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 575/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 625/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 675/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 750/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.08 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5342657566070557 | Val Macro F1 Majority 0.7597219978579306 |             Val Bin F1 Individual 0.41182756423950195 | Val Macro F1 Individual 0.6950560879252743 |             Val Accuracy Majority 0.9712707996368408 | Val Accuracy Individual 0.9581155776977539 | Training Loss:0.19128082692623138 |             Val Loss 0.2801096439361572 | Train Runtime Millis 54860.04539299756 | Val Runtime Millis 23248.210093996022

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  25/807: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  50/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  75/807: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 100/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 350/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/807: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 450/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 650/807: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 700/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.5082592368125916 | Val Macro F1 Majority 0.7454892845987757 |             Val Bin F1 Individual 0.4031568467617035 | Val Macro F1 Individual 0.6896053428527715 |             Val Accuracy Majority 0.9666120409965515 | Val Accuracy Individual 0.9539550542831421 | Training Loss:0.1191629096865654 |             Val Loss 0.3228123188018799 | Train Runtime Millis 55084.627320000436 | Val Runtime Millis 23325.08910100296

