______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2170: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2170: Loss: 4.15 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.69 | Accuracy: 0.81
[Training] Itteration/Batch: 925/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 1.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2170: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 1.23 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.32179930806159973 | Val Macro F1 Majority 0.6522093994789284 |             Val Bin F1 Individual 0.2904290556907654 | Val Macro F1 Individual 0.6345807335626519 |             Val Accuracy Majority 0.9661075472831726 | Val Accuracy Individual 0.9587026238441467 | Training Loss:0.20441743731498718 |             Val Loss 0.3330550193786621 | Train Runtime Millis 145183.27076500282 | Val Runtime Millis 22386.588750057854

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2170: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2170: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2170: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.89 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2170: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2170: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 1.53 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2170: Loss: 0.09 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.31831830739974976 | Val Macro F1 Majority 0.6490550017657647 |             Val Bin F1 Individual 0.2951907217502594 | Val Macro F1 Individual 0.6355341708650795 |             Val Accuracy Majority 0.9607470035552979 | Val Accuracy Individual 0.9533517956733704 | Training Loss:0.12491193413734436 |             Val Loss 0.42968660593032837 | Train Runtime Millis 145944.6652670158 | Val Runtime Millis 22274.412731989287

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 2.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2171: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 2.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2171: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 2.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1875/2171: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 2.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2171: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 2.97 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2171: Loss: 0.12 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.28208744525909424 | Val Macro F1 Majority 0.6296947826401436 |             Val Bin F1 Individual 0.2898653447628021 | Val Macro F1 Individual 0.6312557315674561 |             Val Accuracy Majority 0.955995500087738 | Val Accuracy Individual 0.947321355342865 | Training Loss:0.3509162366390228 |             Val Loss 0.2828724682331085 | Train Runtime Millis 144971.6764029581 | Val Runtime Millis 22493.858197005466

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 4.82 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2171: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.66 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2171: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 3.58 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.04 | Accuracy: 1.00

