______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.21 | Accuracy: 0.75
[Training] Itteration/Batch:   0/644: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch:  25/644: Loss: 2.29 | Accuracy: 0.81
[Training] Itteration/Batch:  50/644: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/644: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 125/644: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 175/644: Loss: 1.56 | Accuracy: 0.88
[Training] Itteration/Batch: 200/644: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 375/644: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 450/644: Loss: 1.94 | Accuracy: 0.94
[Training] Itteration/Batch: 475/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/644: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.17 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.5213675498962402 | Val Macro F1 Majority 0.7532104510752198 |             Val Bin F1 Individual 0.4021778702735901 | Val Macro F1 Individual 0.690264938998652 |             Val Accuracy Majority 0.9710119962692261 | Val Accuracy Individual 0.9582170844078064 | Training Loss:0.4174993336200714 |             Val Loss 0.2624983787536621 | Train Runtime Millis 43282.24649799813 | Val Runtime Millis 23071.21926200125

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  75/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 125/644: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 150/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/644: Loss: 1.07 | Accuracy: 0.81
[Training] Itteration/Batch: 200/644: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 225/644: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 250/644: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 300/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 350/644: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/644: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 400/644: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 425/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 525/644: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 550/644: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/644: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.24 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.48909300565719604 | Val Macro F1 Majority 0.734573839051451 |             Val Bin F1 Individual 0.3975794315338135 | Val Macro F1 Individual 0.6856096937565046 |             Val Accuracy Majority 0.9616081714630127 | Val Accuracy Individual 0.9494900703430176 | Training Loss:0.20898497104644775 |             Val Loss 0.25716930627822876 | Train Runtime Millis 43533.45458699914 | Val Runtime Millis 23374.843055000383

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch:  25/644: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  50/644: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  75/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 125/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/644: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 225/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 375/644: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 450/644: Loss: 1.00 | Accuracy: 0.94
[Training] Itteration/Batch: 475/644: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 500/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.48106902837753296 | Val Macro F1 Majority 0.7300785886505003 |             Val Bin F1 Individual 0.3932683765888214 | Val Macro F1 Individual 0.6830157187931933 |             Val Accuracy Majority 0.9597963690757751 | Val Accuracy Individual 0.9478664398193359 | Training Loss:0.13024605810642242 |             Val Loss 0.27766093611717224 | Train Runtime Millis 43668.509784998605 | Val Runtime Millis 23651.81488899907

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.83 | Accuracy: 0.69
[Training] Itteration/Batch:  25/1334: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1334: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1334: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1334: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1334: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1334: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1334: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1334: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1334: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1334: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1334: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1334: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1334: Loss: 0.68 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1334: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1334: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1334: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1334: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1334: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1334: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1334: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1334: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1334: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1334: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1334: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1334: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1334: Loss: 0.16 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4218887984752655 | Val Macro F1 Majority 0.6932426495588392 |             Val Bin F1 Individual 0.375 | Val Macro F1 Individual 0.669971649798805 |             Val Accuracy Majority 0.9332789778709412 | Val Accuracy Individual 0.9336104393005371 | Training Loss:0.40915149450302124 |             Val Loss 0.352525532245636 | Train Runtime Millis 86136.172945 | Val Runtime Millis 17815.997315999994

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1334: Loss: 0.22 | Accuracy: 0.81
[Training] Itteration/Batch:  50/1334: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1334: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 100/1334: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1334: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 175/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1334: Loss: 0.47 | Accuracy: 0.75
[Training] Itteration/Batch: 225/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1334: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1334: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1334: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1334: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1334: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1334: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1334: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1334: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1334: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1334: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1334: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1334: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1334: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1334: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1334: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 900/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1334: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1334: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1334: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1334: Loss: 0.21 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.35446488857269287 | Val Macro F1 Majority 0.6511687052214086 |             Val Bin F1 Individual 0.30926990509033203 | Val Macro F1 Individual 0.6284907499440766 |             Val Accuracy Majority 0.9035347104072571 | Val Accuracy Individual 0.9027825593948364 | Training Loss:0.2791920006275177 |             Val Loss 0.3741268515586853 | Train Runtime Millis 86490.53666700274 | Val Runtime Millis 17774.232667001343

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch:  25/1334: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 125/1334: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1334: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1334: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1334: Loss: 0.71 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1334: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1334: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1334: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1334: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1334: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1334: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1334: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1334: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1334: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1334: Loss: 0.33 | Accuracy: 0.75
[Training] Itteration/Batch: 875/1334: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1334: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 925/1334: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1334: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1334: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1334: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1334: Loss: 0.24 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.40547946095466614 | Val Macro F1 Majority 0.6851821447123317 |             Val Bin F1 Individual 0.3630252182483673 | Val Macro F1 Individual 0.6642114090226614 |             Val Accuracy Majority 0.9336864352226257 | Val Accuracy Individual 0.934360921382904 | Training Loss:0.20430979132652283 |             Val Loss 0.4590565860271454 | Train Runtime Millis 86334.7005780015 | Val Runtime Millis 17735.98889999994

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch:  25/723: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 100/723: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch: 150/723: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 350/723: Loss: 2.52 | Accuracy: 0.88
[Training] Itteration/Batch: 375/723: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 2.94 | Accuracy: 0.75
[Training] Itteration/Batch: 425/723: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 450/723: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 475/723: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch: 500/723: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/723: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 625/723: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 650/723: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/723: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 0.88 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.5133417844772339 | Val Macro F1 Majority 0.7481198863083491 |             Val Bin F1 Individual 0.40156710147857666 | Val Macro F1 Individual 0.6886882081542772 |             Val Accuracy Majority 0.9669570922851562 | Val Accuracy Individual 0.9534984230995178 | Training Loss:0.39341697096824646 |             Val Loss 0.2570539116859436 | Train Runtime Millis 48407.40934900168 | Val Runtime Millis 23142.33626799978

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/723: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch:  50/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 175/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 250/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/723: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 350/723: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 375/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 425/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/723: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 475/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/723: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 650/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 1.59 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.4589473605155945 | Val Macro F1 Majority 0.717913770572527 |             Val Bin F1 Individual 0.38680827617645264 | Val Macro F1 Individual 0.6788276129629632 |             Val Accuracy Majority 0.9556552767753601 | Val Accuracy Individual 0.944340169429779 | Training Loss:0.20492762327194214 |             Val Loss 0.2537173628807068 | Train Runtime Millis 48713.45408599882 | Val Runtime Millis 23293.02621199895

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch:  25/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  75/723: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.05 | Accuracy: 1.00
