______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.71 | Accuracy: 0.94
Epoch 3: Val Bin. F1 Majority 0.394197940826416 | Val Macro F1 Majority 0.677870290159697 |             Val Bin F1 Individual 0.3467492163181305 | Val Macro F1 Individual 0.6540203660759267 |             Val Accuracy Majority 0.9276764988899231 | Val Accuracy Individual 0.9269137382507324 | Training Loss:0.19385790824890137 |             Val Loss 0.45273518562316895 | Train Runtime Millis 68635.13873500051 | Val Runtime Millis 17954.652529999294

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch:  25/563: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/563: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 175/563: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 200/563: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 275/563: Loss: 2.14 | Accuracy: 0.88
[Training] Itteration/Batch: 300/563: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 350/563: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/563: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 550/563: Loss: 0.21 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3675856292247772 | Val Macro F1 Majority 0.6665765315418788 |             Val Bin F1 Individual 0.3378561735153198 | Val Macro F1 Individual 0.6492543695272759 |             Val Accuracy Majority 0.9346907138824463 | Val Accuracy Individual 0.9257192015647888 | Training Loss:0.4240330457687378 |             Val Loss 0.30406585335731506 | Train Runtime Millis 38055.66294199889 | Val Runtime Millis 23367.72614199799

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  25/563: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 125/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/563: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 250/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/563: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/563: Loss: 1.23 | Accuracy: 0.81
[Training] Itteration/Batch: 325/563: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 350/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 400/563: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/563: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 525/563: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 550/563: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.40656334161758423 | Val Macro F1 Majority 0.6885431670006227 |             Val Bin F1 Individual 0.3610161244869232 | Val Macro F1 Individual 0.6630078598860785 |             Val Accuracy Majority 0.9438357353210449 | Val Accuracy Individual 0.9336344003677368 | Training Loss:0.20459239184856415 |             Val Loss 0.2665126919746399 | Train Runtime Millis 38257.819450998795 | Val Runtime Millis 23280.446985001618

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/563: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 150/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 275/563: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 350/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 450/563: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 500/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/563: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4752252399921417 | Val Macro F1 Majority 0.7271613701258449 |             Val Bin F1 Individual 0.3913172781467438 | Val Macro F1 Individual 0.682097497050409 |             Val Accuracy Majority 0.9597963690757751 | Val Accuracy Individual 0.9480693936347961 | Training Loss:0.1122400164604187 |             Val Loss 0.3215208947658539 | Train Runtime Millis 38358.4978919971 | Val Runtime Millis 23369.101640004374

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1204: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1204: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1204: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1204: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1204: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1204: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1204: Loss: 1.27 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1204: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1204: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1204: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1204: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1204: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1204: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1204: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1204: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1204: Loss: 1.68 | Accuracy: 0.75
[Training] Itteration/Batch: 500/1204: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1204: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1204: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1204: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1204: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1204: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1204: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1204: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 750/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1204: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1204: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1204: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1204: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1204: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1204: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1204: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1204: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1204: Loss: 0.84 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1204: Loss: 0.98 | Accuracy: 0.69
[Training] Itteration/Batch: 1050/1204: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1204: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1204: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1204: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1204: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1204: Loss: 0.07 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4360699951648712 | Val Macro F1 Majority 0.7069450562634845 |             Val Bin F1 Individual 0.4171779155731201 | Val Macro F1 Individual 0.6986644726806812 |             Val Accuracy Majority 0.9573189616203308 | Val Accuracy Individual 0.9616095423698425 | Training Loss:0.4202209413051605 |             Val Loss 0.3614785373210907 | Train Runtime Millis 78039.28440000163 | Val Runtime Millis 17847.25563199754

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1204: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1204: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1204: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1204: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1204: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1204: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1204: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1204: Loss: 0.63 | Accuracy: 0.81
[Training] Itteration/Batch: 375/1204: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1204: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1204: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1204: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1204: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1204: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1204: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1204: Loss: 0.60 | Accuracy: 0.81
[Training] Itteration/Batch: 700/1204: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1204: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1204: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1204: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1204: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1204: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1204: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1204: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 1.46 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1204: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1204: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1204: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1204: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1204: Loss: 0.33 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.35347044467926025 | Val Macro F1 Majority 0.6489113441866167 |             Val Bin F1 Individual 0.30591851472854614 | Val Macro F1 Individual 0.6247775006679598 |             Val Accuracy Majority 0.8975247144699097 | Val Accuracy Individual 0.8957394957542419 | Training Loss:0.279207706451416 |             Val Loss 0.3698432445526123 | Train Runtime Millis 78144.88366300066 | Val Runtime Millis 18034.829172000173

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1204: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1204: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1204: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1204: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1204: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1204: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1204: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1204: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1204: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1204: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1204: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1204: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1204: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1204: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1204: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1204: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1204: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1204: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1204: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1204: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1204: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1204: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1204: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1204: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1204: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1204: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1204: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1204: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1204: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1204: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1204: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1204: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1204: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1204: Loss: 0.12 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.34293025732040405 | Val Macro F1 Majority 0.6430494375052155 |             Val Bin F1 Individual 0.29769229888916016 | Val Macro F1 Individual 0.6203540804470775 |             Val Accuracy Majority 0.8953855633735657 | Val Accuracy Individual 0.8945848941802979 | Training Loss:0.19629636406898499 |             Val Loss 0.44857048988342285 | Train Runtime Millis 78510.21753300301 | Val Runtime Millis 17868.46766599774

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.46 | Accuracy: 0.88
[Training] Itteration/Batch:  25/644: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch:  50/644: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/644: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 125/644: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 175/644: Loss: 1.41 | Accuracy: 0.88
[Training] Itteration/Batch: 200/644: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 325/644: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/644: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 400/644: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 475/644: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 550/644: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 600/644: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.09 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.5179063081741333 | Val Macro F1 Majority 0.7511601505877179 |             Val Bin F1 Individual 0.39929699897766113 | Val Macro F1 Individual 0.6884037534830633 |             Val Accuracy Majority 0.9698041677474976 | Val Accuracy Individual 0.9566441774368286 | Training Loss:0.40902450680732727 |             Val Loss 0.278463751077652 | Train Runtime Millis 43666.595934002544 | Val Runtime Millis 23276.925653000944

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/644: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch:  75/644: Loss: 1.11 | Accuracy: 0.88
[Training] Itteration/Batch: 100/644: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 125/644: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 175/644: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/644: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 275/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 350/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/644: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 450/644: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 500/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 575/644: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.24 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5027777552604675 | Val Macro F1 Majority 0.743419874553567 |             Val Bin F1 Individual 0.38762447237968445 | Val Macro F1 Individual 0.6824868623504234 |             Val Accuracy Majority 0.9691139459609985 | Val Accuracy Individual 0.9563143849372864 | Training Loss:0.21396496891975403 |             Val Loss 0.2742443084716797 | Train Runtime Millis 43840.29172999726 | Val Runtime Millis 23444.372781006678

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/644: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  75/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/644: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 150/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/644: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 200/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 375/644: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 500/644: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 0.11 | Accuracy: 0.94

