______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 3.64 | Accuracy: 0.41

Epoch 4: Val Bin. F1 Majority 0.3749007284641266 | Val Macro F1 Majority 0.6695158968276502 |             Val Bin F1 Individual 0.37405791878700256 | Val Macro F1 Individual 0.6661127805265104 |             Val Accuracy Majority 0.932155191898346 | Val Accuracy Individual 0.9215764403343201 | Training Loss:0.8917111754417419 |             Val Loss 1.2575340270996094 | Train Runtime Millis 247533.0281270435 | Val Runtime Millis 46071.98681496084

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 1.42 | Accuracy: 0.90
[Training] Itteration/Batch: 200/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 375/2176: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 1.17 | Accuracy: 0.84
[Training] Itteration/Batch: 425/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2176: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.90 | Accuracy: 0.86
[Training] Itteration/Batch: 625/2176: Loss: 0.88 | Accuracy: 0.89
[Training] Itteration/Batch: 650/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2176: Loss: 4.41 | Accuracy: 0.90
[Training] Itteration/Batch: 850/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2176: Loss: 2.08 | Accuracy: 0.89
[Training] Itteration/Batch: 925/2176: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/2176: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 4.00 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2176: Loss: 2.67 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2176: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 0.94 | Accuracy: 0.86
[Training] Itteration/Batch: 1400/2176: Loss: 1.06 | Accuracy: 0.87
[Training] Itteration/Batch: 1425/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.90 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2176: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.85 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.90 | Accuracy: 0.85
[Training] Itteration/Batch: 1600/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 1.68 | Accuracy: 0.71
[Training] Itteration/Batch: 1650/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 0.89 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 2.47 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.71 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 2.40 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 1.38 | Accuracy: 0.80

Epoch 5: Val Bin. F1 Majority 0.4057450592517853 | Val Macro F1 Majority 0.6878856619082155 |             Val Bin F1 Individual 0.389011949300766 | Val Macro F1 Individual 0.6763545571823082 |             Val Accuracy Majority 0.942931056022644 | Val Accuracy Individual 0.9314663410186768 | Training Loss:0.7854986786842346 |             Val Loss 1.2945315837860107 | Train Runtime Millis 247258.09453707188 | Val Runtime Millis 46061.99585599825

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.91 | Accuracy: 0.51
[Training] Itteration/Batch:  25/2176: Loss: 1.99 | Accuracy: 0.55
[Training] Itteration/Batch:  50/2176: Loss: 2.48 | Accuracy: 0.50
[Training] Itteration/Batch:  75/2176: Loss: 1.75 | Accuracy: 0.65
[Training] Itteration/Batch: 100/2176: Loss: 2.13 | Accuracy: 0.68
[Training] Itteration/Batch: 125/2176: Loss: 2.12 | Accuracy: 0.76
[Training] Itteration/Batch: 150/2176: Loss: 4.08 | Accuracy: 0.73
[Training] Itteration/Batch: 175/2176: Loss: 2.19 | Accuracy: 0.72
[Training] Itteration/Batch: 200/2176: Loss: 2.51 | Accuracy: 0.86
[Training] Itteration/Batch: 225/2176: Loss: 2.94 | Accuracy: 0.77
[Training] Itteration/Batch: 250/2176: Loss: 2.44 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2176: Loss: 2.30 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 1.80 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2176: Loss: 1.29 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2176: Loss: 2.23 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2176: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 1.70 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 2.92 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 1.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 3.58 | Accuracy: 0.89
[Training] Itteration/Batch: 525/2176: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 2.08 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2176: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.98 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 2.13 | Accuracy: 0.97
[Training] Itteration/Batch: 675/2176: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 1.68 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 2.71 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2176: Loss: 3.02 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2176: Loss: 2.11 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.84 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2176: Loss: 1.73 | Accuracy: 0.84
[Training] Itteration/Batch: 900/2176: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2176: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 1.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 8.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 1.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 4.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2176: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 2.92 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/2176: Loss: 3.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 2.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2176: Loss: 1.74 | Accuracy: 0.85
[Training] Itteration/Batch: 1375/2176: Loss: 1.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2176: Loss: 2.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 2.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 2.02 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 2.29 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 1.98 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 3.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 1.41 | Accuracy: 0.87
[Training] Itteration/Batch: 1675/2176: Loss: 2.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 3.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1800/2176: Loss: 2.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 1.82 | Accuracy: 0.80
[Training] Itteration/Batch: 1850/2176: Loss: 3.26 | Accuracy: 0.84
[Training] Itteration/Batch: 1875/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 1.03 | Accuracy: 0.82
[Training] Itteration/Batch: 1975/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 2.25 | Accuracy: 0.86
[Training] Itteration/Batch: 2025/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 3.00 | Accuracy: 0.89
[Training] Itteration/Batch: 2100/2176: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 2.70 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.32384824752807617 | Val Macro F1 Majority 0.6389541321301632 |             Val Bin F1 Individual 0.3361862301826477 | Val Macro F1 Individual 0.6425994166202771 |             Val Accuracy Majority 0.9139655232429504 | Val Accuracy Individual 0.9052991271018982 | Training Loss:1.8232064247131348 |             Val Loss 1.4152504205703735 | Train Runtime Millis 250866.49907799438 | Val Runtime Millis 47470.8283089567

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 2.29 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2176: Loss: 0.95 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 2.14 | Accuracy: 0.86
[Training] Itteration/Batch: 100/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 2.43 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 1.58 | Accuracy: 0.90
[Training] Itteration/Batch: 175/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.75 | Accuracy: 0.79
[Training] Itteration/Batch: 225/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 250/2176: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2176: Loss: 2.02 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2176: Loss: 1.21 | Accuracy: 0.87
[Training] Itteration/Batch: 375/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 2.23 | Accuracy: 0.90
[Training] Itteration/Batch: 425/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.99 | Accuracy: 0.87
[Training] Itteration/Batch: 475/2176: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 1.49 | Accuracy: 0.80
[Training] Itteration/Batch: 600/2176: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 3.64 | Accuracy: 0.87
[Training] Itteration/Batch: 650/2176: Loss: 1.25 | Accuracy: 0.85
[Training] Itteration/Batch: 675/2176: Loss: 1.42 | Accuracy: 0.86
[Training] Itteration/Batch: 700/2176: Loss: 2.87 | Accuracy: 0.89
[Training] Itteration/Batch: 725/2176: Loss: 2.36 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2176: Loss: 2.27 | Accuracy: 0.85
[Training] Itteration/Batch: 775/2176: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 800/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 1.90 | Accuracy: 0.92
[Training] Itteration/Batch: 925/2176: Loss: 1.46 | Accuracy: 0.83
[Training] Itteration/Batch: 950/2176: Loss: 1.59 | Accuracy: 0.89
[Training] Itteration/Batch: 975/2176: Loss: 1.44 | Accuracy: 0.86
[Training] Itteration/Batch: 1000/2176: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 2.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 1.25 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 3.41 | Accuracy: 0.78
[Training] Itteration/Batch: 1150/2176: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 1.38 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2176: Loss: 1.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2176: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 3.89 | Accuracy: 0.80
[Training] Itteration/Batch: 1275/2176: Loss: 1.64 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 2.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2176: Loss: 1.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 1.77 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/2176: Loss: 1.54 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2176: Loss: 2.05 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 2.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2176: Loss: 1.40 | Accuracy: 0.81
[Training] Itteration/Batch: 1675/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 3.02 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.61 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 1.07 | Accuracy: 0.84
[Training] Itteration/Batch: 1950/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.11 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch: 2050/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 2175/2176: Loss: 2.55 | Accuracy: 0.73

Epoch 2: Val Bin. F1 Majority 0.31631383299827576 | Val Macro F1 Majority 0.6327331827680098 |             Val Bin F1 Individual 0.3387652635574341 | Val Macro F1 Individual 0.6414422800812579 |             Val Accuracy Majority 0.9053448438644409 | Val Accuracy Individual 0.8969475030899048 | Training Loss:1.2735939025878906 |             Val Loss 1.2997982501983643 | Train Runtime Millis 251774.95592203923 | Val Runtime Millis 47693.62888298929

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.74 | Accuracy: 0.89
[Training] Itteration/Batch:  25/2176: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 100/2176: Loss: 1.93 | Accuracy: 0.91
[Training] Itteration/Batch: 125/2176: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2176: Loss: 1.23 | Accuracy: 0.85
[Training] Itteration/Batch: 175/2176: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2176: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 1.71 | Accuracy: 0.89
[Training] Itteration/Batch: 250/2176: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 1.02 | Accuracy: 0.87
[Training] Itteration/Batch: 300/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 1.15 | Accuracy: 0.91
[Training] Itteration/Batch: 350/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 400/2176: Loss: 2.14 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.70 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2176: Loss: 1.20 | Accuracy: 0.80
[Training] Itteration/Batch: 650/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.86 | Accuracy: 0.86
[Training] Itteration/Batch: 725/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.88 | Accuracy: 0.84
[Training] Itteration/Batch: 950/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.51 | Accuracy: 0.84
[Training] Itteration/Batch: 1000/2176: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 1.20 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2176: Loss: 2.20 | Accuracy: 0.83
[Training] Itteration/Batch: 1150/2176: Loss: 1.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.49 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 1.35 | Accuracy: 0.83
[Training] Itteration/Batch: 1300/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.69 | Accuracy: 0.91
