______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.52 | Accuracy: 0.75
[Training] Itteration/Batch: 1675/2168: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2168: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2168: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2168: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2168: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2168: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2168: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2168: Loss: 0.07 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4382544159889221 | Val Macro F1 Majority 0.7053915651869146 |             Val Bin F1 Individual 0.3991733193397522 | Val Macro F1 Individual 0.6840634425053629 |             Val Accuracy Majority 0.9476190209388733 | Val Accuracy Individual 0.9409580230712891 | Training Loss:0.2132122814655304 |             Val Loss 0.3145633935928345 | Train Runtime Millis 148561.05498499528 | Val Runtime Millis 22699.219417001586

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2168: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2168: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2168: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2168: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2168: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2168: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2168: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2168: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2168: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2168: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2168: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2168: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2168: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 825/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2168: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2168: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2168: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2168: Loss: 0.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2168: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2168: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1500/2168: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2168: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2168: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2168: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2168: Loss: 1.53 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2168: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2168: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 2100/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2168: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2168: Loss: 1.05 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4023178815841675 | Val Macro F1 Majority 0.6846688983728672 |             Val Bin F1 Individual 0.37476807832717896 | Val Macro F1 Individual 0.6692827262537014 |             Val Accuracy Majority 0.9374891519546509 | Val Accuracy Individual 0.9315577149391174 | Training Loss:0.15027941763401031 |             Val Loss 0.34406667947769165 | Train Runtime Millis 148783.05897398968 | Val Runtime Millis 22679.941158989095

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2170: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2170: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2170: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2170: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2170: Loss: 1.40 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2170: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2170: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2170: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2170: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2170: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 2.40 | Accuracy: 0.81
[Training] Itteration/Batch: 1650/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2170: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2170: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2170: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.90 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.47980996966362 | Val Macro F1 Majority 0.7300799544761399 |             Val Bin F1 Individual 0.4004058241844177 | Val Macro F1 Individual 0.6875257643927579 |             Val Accuracy Majority 0.9621303677558899 | Val Accuracy Individual 0.9513486623764038 | Training Loss:0.35201847553253174 |             Val Loss 0.2587714195251465 | Train Runtime Millis 148950.4867719952 | Val Runtime Millis 22993.529493003734

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2170: Loss: 1.63 | Accuracy: 0.81
[Training] Itteration/Batch: 100/2170: Loss: 0.86 | Accuracy: 0.75
[Training] Itteration/Batch: 125/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 2.57 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 1.65 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2170: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1675/2170: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2170: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 2125/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.21 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4678899049758911 | Val Macro F1 Majority 0.723522672008045 |             Val Bin F1 Individual 0.40460526943206787 | Val Macro F1 Individual 0.6893455545809803 |             Val Accuracy Majority 0.9598824381828308 | Val Accuracy Individual 0.9503334164619446 | Training Loss:0.209947869181633 |             Val Loss 0.3043481707572937 | Train Runtime Millis 149471.5186359972 | Val Runtime Millis 23081.27321199572

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2170: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 225/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2170: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2170: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.05 | Accuracy: 1.00
