______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 1.81 | Accuracy: 0.39
[Training] Itteration/Batch: 1175/2175: Loss: 2.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1200/2175: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2175: Loss: 1.84 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/2175: Loss: 1.55 | Accuracy: 0.85
[Training] Itteration/Batch: 1275/2175: Loss: 2.46 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2175: Loss: 2.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2175: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2175: Loss: 1.64 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/2175: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2175: Loss: 1.19 | Accuracy: 0.86
[Training] Itteration/Batch: 1425/2175: Loss: 1.13 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/2175: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 1.74 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2175: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 2.46 | Accuracy: 0.86
[Training] Itteration/Batch: 1550/2175: Loss: 1.03 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2175: Loss: 1.74 | Accuracy: 0.84
[Training] Itteration/Batch: 1600/2175: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 1.02 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/2175: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2175: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2175: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2175: Loss: 1.21 | Accuracy: 0.83
[Training] Itteration/Batch: 1750/2175: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2175: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 1.86 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/2175: Loss: 1.51 | Accuracy: 0.86
[Training] Itteration/Batch: 1850/2175: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 1.24 | Accuracy: 0.85
[Training] Itteration/Batch: 1900/2175: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2175: Loss: 1.48 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2175: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2175: Loss: 0.80 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2175: Loss: 0.68 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2175: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 1.43 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2175: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2175: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2175: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2175: Loss: 1.37 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.28728070855140686 | Val Macro F1 Majority 0.6132067896823246 |             Val Bin F1 Individual 0.30888259410858154 | Val Macro F1 Individual 0.6222357982814464 |             Val Accuracy Majority 0.8878440260887146 | Val Accuracy Individual 0.8821604251861572 | Training Loss:1.6637996435165405 |             Val Loss 1.3882136344909668 | Train Runtime Millis 200223.24975696392 | Val Runtime Millis 36671.53725901153

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2175: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 3.09 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2175: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2175: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2175: Loss: 1.27 | Accuracy: 0.90
[Training] Itteration/Batch: 225/2175: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2175: Loss: 1.40 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2175: Loss: 0.92 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2175: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 350/2175: Loss: 2.58 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2175: Loss: 1.66 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2175: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 1.63 | Accuracy: 0.84
[Training] Itteration/Batch: 500/2175: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 3.40 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2175: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 3.93 | Accuracy: 0.87
[Training] Itteration/Batch: 625/2175: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2175: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 1.47 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2175: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 0.89 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2175: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2175: Loss: 1.16 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2175: Loss: 1.16 | Accuracy: 0.86
[Training] Itteration/Batch: 875/2175: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 0.93 | Accuracy: 0.92
[Training] Itteration/Batch: 925/2175: Loss: 2.32 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2175: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2175: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/2175: Loss: 0.64 | Accuracy: 0.90
[Training] Itteration/Batch: 1025/2175: Loss: 3.38 | Accuracy: 0.82
[Training] Itteration/Batch: 1050/2175: Loss: 1.66 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/2175: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2175: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 1.70 | Accuracy: 0.86
[Training] Itteration/Batch: 1175/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 1.26 | Accuracy: 0.84
[Training] Itteration/Batch: 1225/2175: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2175: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2175: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 0.52 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2175: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 2.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 1.60 | Accuracy: 0.86
[Training] Itteration/Batch: 1500/2175: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.32 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.95 | Accuracy: 0.86
[Training] Itteration/Batch: 1650/2175: Loss: 1.40 | Accuracy: 0.83
[Training] Itteration/Batch: 1675/2175: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2175: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2175: Loss: 3.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 1.65 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2175: Loss: 1.91 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/2175: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2175: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2175: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2175: Loss: 2.14 | Accuracy: 0.83
[Training] Itteration/Batch: 2000/2175: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2175: Loss: 1.51 | Accuracy: 0.91
[Training] Itteration/Batch: 2050/2175: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2175: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2175: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 1.09 | Accuracy: 0.93

Epoch 2: Val Bin. F1 Majority 0.3679245412349701 | Val Macro F1 Majority 0.6656144777520387 |             Val Bin F1 Individual 0.3692561388015747 | Val Macro F1 Individual 0.6639408802205353 |             Val Accuracy Majority 0.9306358098983765 | Val Accuracy Individual 0.9223451018333435 | Training Loss:1.1684837341308594 |             Val Loss 1.200426697731018 | Train Runtime Millis 200932.71840701345 | Val Runtime Millis 36636.03965798393

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2175: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2175: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.79 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2175: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 250/2175: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2175: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2175: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 2.01 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2175: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2175: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2175: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2175: Loss: 1.37 | Accuracy: 0.79
[Training] Itteration/Batch: 525/2175: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2175: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2175: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2175: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2175: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2175: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2175: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2175: Loss: 2.53 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2175: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2175: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2175: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2175: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2175: Loss: 2.03 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2175: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2175: Loss: 1.05 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/2175: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2175: Loss: 3.88 | Accuracy: 0.76
[Training] Itteration/Batch: 1075/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 1.99 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2175: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2175: Loss: 1.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2175: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2175: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2175: Loss: 0.61 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/2175: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 2.02 | Accuracy: 0.82
[Training] Itteration/Batch: 1400/2175: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2175: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 1.31 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2175: Loss: 2.24 | Accuracy: 0.84
[Training] Itteration/Batch: 1500/2175: Loss: 2.16 | Accuracy: 0.87
[Training] Itteration/Batch: 1525/2175: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2175: Loss: 5.58 | Accuracy: 0.82
[Training] Itteration/Batch: 1600/2175: Loss: 1.19 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/2175: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 1750/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 2.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2175: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2175: Loss: 1.82 | Accuracy: 0.82
[Training] Itteration/Batch: 1850/2175: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 1.75 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 0.60 | Accuracy: 0.87
[Training] Itteration/Batch: 1975/2175: Loss: 1.03 | Accuracy: 0.87
[Training] Itteration/Batch: 2000/2175: Loss: 1.08 | Accuracy: 0.83
[Training] Itteration/Batch: 2025/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 1.18 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2175: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2175: Loss: 2.30 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2175: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 2.65 | Accuracy: 0.86

Epoch 3: Val Bin. F1 Majority 0.3929765820503235 | Val Macro F1 Majority 0.6799777876283083 |             Val Bin F1 Individual 0.38899803161621094 | Val Macro F1 Individual 0.6756518020060168 |             Val Accuracy Majority 0.9373651742935181 | Val Accuracy Individual 0.9289918541908264 | Training Loss:0.986725926399231 |             Val Loss 1.2036892175674438 | Train Runtime Millis 201620.750934002 | Val Runtime Millis 36535.95404000953

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2175: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2175: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2175: Loss: 2.61 | Accuracy: 0.89
[Training] Itteration/Batch: 250/2175: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 1.50 | Accuracy: 0.84
[Training] Itteration/Batch: 325/2175: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2175: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2175: Loss: 1.52 | Accuracy: 0.86
[Training] Itteration/Batch: 475/2175: Loss: 1.63 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2175: Loss: 1.26 | Accuracy: 0.85
[Training] Itteration/Batch: 525/2175: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2175: Loss: 1.75 | Accuracy: 0.90
[Training] Itteration/Batch: 650/2175: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 675/2175: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2175: Loss: 2.33 | Accuracy: 0.86
[Training] Itteration/Batch: 725/2175: Loss: 2.02 | Accuracy: 0.84
[Training] Itteration/Batch: 750/2175: Loss: 1.29 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2175: Loss: 2.37 | Accuracy: 0.87
[Training] Itteration/Batch: 800/2175: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2175: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2175: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2175: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2175: Loss: 2.00 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2175: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2175: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2175: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2175: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2175: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2175: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2175: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.44 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/2175: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 0.75 | Accuracy: 0.86
[Training] Itteration/Batch: 1650/2175: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2175: Loss: 1.43 | Accuracy: 0.84
[Training] Itteration/Batch: 1725/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.12 | Accuracy: 0.86
[Training] Itteration/Batch: 1775/2175: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2175: Loss: 3.11 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/2175: Loss: 1.70 | Accuracy: 0.84
[Training] Itteration/Batch: 1875/2175: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.71 | Accuracy: 0.89
[Training] Itteration/Batch: 1925/2175: Loss: 0.87 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2175: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2175: Loss: 1.15 | Accuracy: 0.84
[Training] Itteration/Batch: 2000/2175: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2175: Loss: 2.12 | Accuracy: 0.83
[Training] Itteration/Batch: 2050/2175: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2175: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2175: Loss: 0.70 | Accuracy: 0.90

Epoch 4: Val Bin. F1 Majority 0.410106897354126 | Val Macro F1 Majority 0.6913532739030184 |             Val Bin F1 Individual 0.3915603458881378 | Val Macro F1 Individual 0.6791937667989316 |             Val Accuracy Majority 0.9476317763328552 | Val Accuracy Individual 0.9370845556259155 | Training Loss:0.8663856387138367 |             Val Loss 1.2570148706436157 | Train Runtime Millis 201602.79962595087 | Val Runtime Millis 36652.10001298692

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.61 | Accuracy: 0.47
[Training] Itteration/Batch:  25/2176: Loss: 2.22 | Accuracy: 0.71
[Training] Itteration/Batch:  50/2176: Loss: 1.72 | Accuracy: 0.67
[Training] Itteration/Batch:  75/2176: Loss: 3.21 | Accuracy: 0.51
[Training] Itteration/Batch: 100/2176: Loss: 2.24 | Accuracy: 0.66
[Training] Itteration/Batch: 125/2176: Loss: 2.00 | Accuracy: 0.79
[Training] Itteration/Batch: 150/2176: Loss: 1.86 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2176: Loss: 2.16 | Accuracy: 0.87
[Training] Itteration/Batch: 200/2176: Loss: 3.39 | Accuracy: 0.77
[Training] Itteration/Batch: 225/2176: Loss: 4.22 | Accuracy: 0.74
[Training] Itteration/Batch: 250/2176: Loss: 1.48 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 2.89 | Accuracy: 0.86
[Training] Itteration/Batch: 300/2176: Loss: 2.25 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2176: Loss: 2.29 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 1.61 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2176: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 2.33 | Accuracy: 0.95
