______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.05 | Accuracy: 0.44
[Training] Itteration/Batch: 1250/2176: Loss: 2.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 3.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 3.92 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.95 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2176: Loss: 1.53 | Accuracy: 0.90
[Training] Itteration/Batch: 1950/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2176: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 5.95 | Accuracy: 0.70

Epoch 2: Val Bin. F1 Majority 0.32647058367729187 | Val Macro F1 Majority 0.6530683610684551 |             Val Bin F1 Individual 0.31602373719215393 | Val Macro F1 Individual 0.6466462719410709 |             Val Accuracy Majority 0.9605240225791931 | Val Accuracy Individual 0.9559999108314514 | Training Loss:1.0952644348144531 |             Val Loss 1.0032687187194824 | Train Runtime Millis 225209.46005603764 | Val Runtime Millis 42969.557103002444

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 1.87 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 3.05 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 2.03 | Accuracy: 0.90
[Training] Itteration/Batch: 275/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 1.33 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.60 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 3.39 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 1.03 | Accuracy: 0.89
[Training] Itteration/Batch: 650/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2176: Loss: 0.52 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2176: Loss: 2.56 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 2.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 2.23 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2176: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 2075/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.38 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.30499324202537537 | Val Macro F1 Majority 0.6410333309842913 |             Val Bin F1 Individual 0.3008730709552765 | Val Macro F1 Individual 0.6375592461159172 |             Val Accuracy Majority 0.9556111097335815 | Val Accuracy Individual 0.9503209590911865 | Training Loss:0.8291183114051819 |             Val Loss 0.9120254516601562 | Train Runtime Millis 225552.85179102793 | Val Runtime Millis 42663.92954508774

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 4.97 | Accuracy: 0.89
[Training] Itteration/Batch:  25/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 5.41 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 1.62 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 2.69 | Accuracy: 0.91
[Training] Itteration/Batch: 450/2176: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2176: Loss: 2.05 | Accuracy: 0.91
[Training] Itteration/Batch: 550/2176: Loss: 1.46 | Accuracy: 0.89
[Training] Itteration/Batch: 575/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2176: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.18 | Accuracy: 0.85
[Training] Itteration/Batch: 700/2176: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 725/2176: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2176: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 1.26 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.56 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.92 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 4.27 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 3.59 | Accuracy: 0.88

Epoch 4: Val Bin. F1 Majority 0.46532437205314636 | Val Macro F1 Majority 0.7274110608737642 |             Val Bin F1 Individual 0.4105037450790405 | Val Macro F1 Individual 0.6985406300626974 |             Val Accuracy Majority 0.979400098323822 | Val Accuracy Individual 0.9737526774406433 | Training Loss:0.6662124991416931 |             Val Loss 0.8745120763778687 | Train Runtime Millis 225004.47447702754 | Val Runtime Millis 42767.25424698088

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 1.28 | Accuracy: 0.90
[Training] Itteration/Batch: 150/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.77 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 0.78 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.29 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2176: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.78 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 2.01 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.74 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.53 | Accuracy: 0.83
[Training] Itteration/Batch: 1525/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 3.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 2025/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2176: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.12 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.44171780347824097 | Val Macro F1 Majority 0.7148496507132256 |             Val Bin F1 Individual 0.3900778293609619 | Val Macro F1 Individual 0.687370311401118 |             Val Accuracy Majority 0.9764695763587952 | Val Accuracy Individual 0.9700780510902405 | Training Loss:0.549413800239563 |             Val Loss 0.834433376789093 | Train Runtime Millis 224930.30692904722 | Val Runtime Millis 43029.35168601107

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.38 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 2.48 | Accuracy: 0.93
